0.9995149,0.00048510355
0.999387,0.00061296456
0.76018345,0.23981655
0.999175,0.0008249587
0.76387066,0.23612933
0.9991696,0.0008304189
0.9994441,0.00055589835
0.9995709,0.00042908348
0.9994691,0.0005308808
0.9993162,0.0006837864
0.9995221,0.0004779049
0.9994847,0.00051525293
0.99886733,0.0011326785
0.6821368,0.31786326
0.99917346,0.0008265647
0.8547704,0.14522956
0.6671471,0.3328529
0.705157,0.29484302
0.9995422,0.0004578474
0.5986486,0.4013514
0.8152618,0.18473822
0.9992369,0.00076311413
0.9992687,0.00073128834
0.9331969,0.0668031
0.6760967,0.32390332
0.8508316,0.14916836
0.9992805,0.00071948086
0.999467,0.0005329697
0.9993858,0.0006142047
0.5658084,0.43419155
0.9302275,0.069772474
0.99959064,0.0004093854
0.99946177,0.0005382077
0.9519842,0.0480158
0.71350956,0.28649044
0.6439481,0.3560519
0.80224836,0.19775163
0.9769968,0.023003204
0.9021499,0.09785008
0.8776041,0.1223959
0.696278,0.30372205
0.6767032,0.32329676
0.82596457,0.17403542
0.99931455,0.000685457
0.69054794,0.30945206
0.9993611,0.0006388851
0.9994304,0.0005695682
0.97730887,0.022691147
0.8755567,0.12444328
0.9993629,0.00063710654
0.72440434,0.2755957
0.96902055,0.030979477
0.9974133,0.0025867217
0.99923974,0.0007602612
0.999368,0.000632001
0.999598,0.0004019996
0.99938774,0.00061225693
0.6072272,0.3927728
0.9994507,0.000549304
0.9994322,0.00056779984
0.7425163,0.25748375
0.9993325,0.0006675371
0.9993168,0.000683166
0.83451116,0.16548884
0.93362445,0.06637557
0.80496883,0.19503118
0.9994923,0.00050771737
0.9993024,0.0006975968
0.9995013,0.0004987177
0.6396578,0.3603422
0.99941546,0.0005845365
0.99786097,0.0021390151
0.5998715,0.40012845
0.57573795,0.42426208
0.9994555,0.00054449757
0.9734798,0.026520165
0.88059664,0.119403355
0.67888975,0.32111022
0.9995178,0.00048221662
0.884977,0.11502301
0.9992053,0.0007947346
0.7039401,0.2960599
0.7155086,0.2844914
0.77790844,0.22209157
0.99942106,0.0005789243
0.8047852,0.19521481
0.9378346,0.062165365
0.6195264,0.38047364
0.70091504,0.29908496
0.99926925,0.00073074596
0.9995236,0.0004763996
0.9222812,0.0777188
0.6994298,0.3005702
0.6621959,0.33780408
0.99945855,0.0005414199
0.9992942,0.0007057989
0.99928576,0.00071424106
0.7474307,0.25256932
0.9994222,0.00057780504
0.63130224,0.3686978
0.62411964,0.37588033
0.9588084,0.041191563
0.99893236,0.0010676505
0.99942726,0.0005727371
0.99945074,0.0005492624
0.9678884,0.032111567
0.999529,0.00047098665
0.8987348,0.1012652
0.99927807,0.00072194624
0.7054976,0.2945024
0.9987907,0.0012093327
0.56737566,0.43262437
0.6983731,0.3016269
0.99913824,0.0008617505
0.9533695,0.046630524
0.76746523,0.2325348
0.87728286,0.12271717
0.99925864,0.0007413359
0.8045758,0.19542421
0.77046293,0.22953705
0.6958623,0.3041377
0.82798207,0.17201795
0.999342,0.00065798435
0.6006278,0.39937225
0.99946713,0.0005328631
0.7430482,0.2569518
0.629316,0.37068403
0.9995588,0.00044121675
0.9994222,0.00057782873
0.7826638,0.21733616
0.99951917,0.00048082494
0.9991839,0.0008160994
0.9993089,0.0006911363
0.63137615,0.36862385
0.92978656,0.07021342
0.7919313,0.20806876
0.9989252,0.0010747613
0.99939096,0.00060902396
0.9991995,0.0008004984
0.9989912,0.0010088125
0.99938077,0.00061922485
0.9994227,0.0005772705
0.99943626,0.0005637696
0.7935241,0.20647593
0.99925816,0.00074183807
0.9991976,0.0008023879
0.6677535,0.33224648
0.8628384,0.13716158
0.99911684,0.00088315393
0.62087655,0.37912345
0.9933395,0.006660544
0.9993317,0.0006683026
0.65219605,0.34780395
0.90043795,0.09956204
0.8850961,0.11490394
0.9995791,0.00042095323
0.59251606,0.40748394
0.7389688,0.2610312
0.8775791,0.1224209
0.6766064,0.32339358
0.8136741,0.18632588
0.70615137,0.2938486
0.9993626,0.00063743116
0.777683,0.22231695
0.8973195,0.10268053
0.84854084,0.15145914
0.9992436,0.0007563716
0.9993985,0.0006014873
0.9851352,0.014864823
0.8246708,0.17532924
0.99949193,0.0005080798
0.90226954,0.097730435
0.9993593,0.0006407165
0.99929976,0.0007002475
0.99920464,0.00079536793
0.9992745,0.00072550646
0.76525056,0.23474945
0.999532,0.00046802484
0.72525537,0.27474466
0.99932367,0.00067632354
0.80213195,0.19786803
0.9995382,0.00046183716
0.8743477,0.12565231
0.7197734,0.2802266
0.6127752,0.3872248
0.9992581,0.0007419141
0.8512364,0.14876358
0.9993312,0.0006687992
0.9993704,0.000629608
0.7204084,0.27959162
0.92161334,0.078386635
0.7557426,0.24425738
0.65615076,0.34384924
0.87014264,0.12985738
0.9993991,0.0006008954
0.69797283,0.30202717
0.92302024,0.07697973
0.6295386,0.3704614
0.99917716,0.0008228151
0.86409116,0.13590886
0.98396033,0.016039642
0.80764997,0.19235003
0.95298386,0.047016125
0.9993059,0.0006940703
0.6525423,0.3474577
0.9763848,0.023615187
0.8151345,0.18486547
0.7446321,0.25536785
0.6182054,0.38179454
0.79709315,0.20290682
0.99945885,0.0005411596
0.9994705,0.0005295486
0.7552545,0.24474548
0.9994382,0.00056179246
0.775558,0.22444199
0.72046965,0.27953035
0.9708495,0.029150499
0.9994099,0.0005900962
0.95382833,0.046171688
0.72268516,0.27731484
0.9994181,0.00058191805
0.99924344,0.0007565572
0.69560605,0.30439395
0.9992067,0.00079326937
0.8189105,0.18108949
0.99948496,0.0005150678
0.89935356,0.10064643
0.9073226,0.09267739
0.99907774,0.0009222588
0.72846276,0.27153724
0.6301063,0.36989373
0.5880405,0.41195953
0.6793772,0.3206228
0.9994711,0.000528878
0.6970746,0.3029254
0.68545884,0.31454116
0.99940395,0.0005960609
0.92192197,0.07807801
0.90105873,0.09894127
0.6634689,0.3365311
0.99921423,0.0007857895
0.9989982,0.0010017715
0.9994126,0.0005874122
0.9995377,0.00046227936
0.671836,0.32816395
0.68489057,0.31510943
0.99240965,0.007590326
0.69234586,0.3076541
0.9727825,0.027217519
0.8961309,0.10386905
0.6807156,0.31928438
0.9651739,0.034826085
0.85364974,0.14635025
0.9992277,0.00077227835
0.86439496,0.13560504
0.7091459,0.2908541
0.86604774,0.13395223
0.9716953,0.028304715
0.99952567,0.000474346
0.9827503,0.01724968
0.87247497,0.12752503
0.99924374,0.00075628224
0.68312633,0.31687367
0.82328576,0.17671423
0.9995548,0.00044517854
0.68359435,0.31640568
0.73008883,0.26991114
0.7464988,0.25350118
0.9994206,0.00057944463
0.72413445,0.27586558
0.8993405,0.10065951
0.9084565,0.09154347
0.7395245,0.2604755
0.94912815,0.05087184
0.6677829,0.3322171
0.99916935,0.00083063176
0.9995101,0.00048991595
0.9994503,0.0005496662
0.99937165,0.00062835
0.9993802,0.0006198068
0.78580606,0.21419396
0.99948186,0.00051813404
0.6289084,0.37109163
0.77787226,0.22212774
0.6834289,0.31657112
0.66699386,0.33300614
0.9994441,0.00055584963
0.99895394,0.0010460787
0.9994932,0.00050684094
0.99760073,0.0023992623
0.7436328,0.25636718
0.63775563,0.36224434
0.8106644,0.18933557
0.5990658,0.4009342
0.58517385,0.41482615
0.68712735,0.31287265
0.877587,0.122412995
0.7578669,0.24213307
0.9992345,0.00076552277
0.8843053,0.115694724
0.9994585,0.0005415352
0.7227148,0.27728522
0.62212694,0.37787306
0.9994904,0.0005096331
0.6963197,0.3036803
0.697924,0.30207598
0.99960697,0.00039305215
0.9495522,0.05044782
0.6981797,0.30182028
0.82549304,0.17450695
0.9993038,0.0006961742
0.9994688,0.00053118146
0.81067,0.18932997
0.71074927,0.28925076
0.9992513,0.0007486862
0.6653956,0.33460438
0.96516204,0.034837972
0.99950665,0.000493362
0.99913925,0.0008607276
0.99932724,0.00067275664
0.99935347,0.0006465107
0.9994784,0.00052161666
0.5796472,0.4203528
0.99722755,0.0027724495
0.7264085,0.27359152
0.99927443,0.00072556146
0.78945434,0.21054563
0.99904656,0.00095340866
0.81606734,0.18393265
0.79698837,0.2030116
0.9739401,0.026059953
0.9989911,0.0010089226
0.9990787,0.0009213138
0.9778162,0.022183783
0.9305105,0.069489494
0.99849206,0.0015079216
0.99960786,0.0003921459
0.999292,0.00070797116
0.999422,0.00057798927
0.9994214,0.0005786003
0.99935895,0.0006410198
0.76305264,0.23694737
0.90554893,0.094451085
0.9990329,0.00096708455
0.99923307,0.000766913
0.9989541,0.0010458659
0.99953353,0.0004664551
0.9993613,0.00063873833
0.7502501,0.24974988
0.9995284,0.00047158395
0.99932486,0.0006751521
0.99898446,0.0010155685
0.9995001,0.0004998744
0.6057179,0.39428213
0.9993581,0.00064189767
0.76555085,0.23444916
0.99932235,0.0006776374
0.6321654,0.36783463
0.6022133,0.39778668
0.9992819,0.0007181229
0.9992937,0.0007063137
0.71761787,0.2823821
0.9068985,0.09310148
0.65093154,0.34906846
0.99694204,0.0030579637
0.577301,0.42269897
0.99927104,0.0007289897
0.999484,0.00051601767
0.9991631,0.0008368862
0.7488667,0.2511333
0.9993066,0.0006933996
0.9995372,0.0004627447
0.8889499,0.11105016
0.8277685,0.17223148
0.70029336,0.29970664
0.99959123,0.00040875425
0.9991562,0.0008438411
0.98366,0.01633999
0.99921566,0.0007843408
0.94034755,0.059652448
0.99929124,0.000708733
0.97435796,0.025642034
0.9993071,0.00069290906
0.6948159,0.30518413
0.64328027,0.35671976
0.9994248,0.00057520595
0.9991383,0.0008617292
0.99932224,0.0006777595
0.7491839,0.2508161
0.6207043,0.37929568
0.6198759,0.38012406
0.9990309,0.0009691156
0.69023407,0.30976593
0.99943984,0.0005601849
0.7190702,0.28092977
0.9994464,0.0005536162
0.90366405,0.09633596
0.8265821,0.17341794
0.79420185,0.20579816
0.6790179,0.32098207
0.99941564,0.00058434467
0.83856624,0.16143376
0.6678014,0.3321986
0.96445936,0.03554063
0.98021173,0.019788243
0.6718855,0.3281145
0.9995935,0.0004065247
0.9994419,0.0005580622
0.831771,0.168229
0.99932307,0.0006769248
0.6485652,0.35143486
0.9978044,0.0021955946
0.8066257,0.19337426
0.68035054,0.31964943
0.9992326,0.0007674386
0.75060725,0.24939273
0.9995098,0.00049016095
0.99944824,0.0005517724
0.9992358,0.0007641868
0.9994843,0.0005156875
0.9991277,0.0008723068
0.9994469,0.00055305345
0.6065366,0.3934634
0.6867331,0.31326687
0.9993013,0.00069868966
0.999314,0.0006860122
0.7504159,0.24958406
0.8155895,0.18441051
0.7005956,0.29940435
0.82046443,0.17953555
0.9933837,0.006616298
0.6168327,0.38316733
0.8796604,0.12033955
0.73892045,0.26107958
0.9994986,0.00050140196
0.6646802,0.33531982
0.72687066,0.27312934
0.999381,0.00061899767
0.7806585,0.21934153
0.7776211,0.2223789
0.9119941,0.088005915
0.9163227,0.08367728
0.99952054,0.00047946378
0.81089807,0.1891019
0.99941576,0.0005842374
0.97868925,0.02131072
0.9993897,0.00061028573
0.9545649,0.04543508
0.6519449,0.34805515
0.99918497,0.00081503624
0.9992839,0.0007161194
0.59110135,0.40889865
0.72182345,0.27817658
0.8930515,0.10694851
0.9993367,0.00066328346
0.99922335,0.00077664707
0.9992735,0.0007265391
0.6338055,0.36619452
0.97015,0.029850036
0.90213007,0.097869925
0.9992129,0.0007871025
0.9935654,0.0064346385
0.999068,0.00093196763
0.99917054,0.00082943187
0.9993793,0.00062074914
0.7993447,0.20065527
0.81422377,0.18577622
0.9992692,0.00073078356
0.67514116,0.32485884
0.9992354,0.0007646049
0.8109659,0.18903407
0.71415603,0.285844
0.9992046,0.0007954275
0.7381121,0.26188788
0.9993646,0.000635408
0.6705841,0.32941592
0.6325699,0.36743012
0.9687076,0.031292405
0.7207695,0.27923045
0.99950105,0.0004989657
0.9994326,0.0005673998
0.7935817,0.20641829
0.9186393,0.08136071
0.99947697,0.00052301266
0.8109802,0.18901981
0.6941353,0.3058647
0.9299011,0.07009886
0.99946314,0.00053685915
0.8326993,0.1673007
0.9990804,0.0009196102
0.80865276,0.19134726
0.7462462,0.25375375
0.69888306,0.3011169
0.8782849,0.12171512
0.70829993,0.29170007
0.99947494,0.00052503357
0.9992973,0.00070269423
0.99949586,0.00050413696
0.70258546,0.29741457
0.99944466,0.0005553116
0.5462073,0.45379266
0.5550926,0.4449074
0.99925387,0.0007461154
0.99934673,0.00065329234
0.76676637,0.23323365
0.9995834,0.0004165836
0.99954075,0.00045925882
0.99920845,0.0007915753
0.9993658,0.0006341883
0.5884203,0.41157976
0.74846065,0.25153935
0.9993982,0.0006018167
0.8621764,0.13782361
0.8990216,0.100978404
0.9994371,0.0005628883
0.99921715,0.0007828735
0.7003908,0.2996092
0.9995455,0.0004544799
0.69144654,0.3085535
0.63000286,0.36999714
0.99918014,0.00081986067
0.99910265,0.00089735474
0.95932776,0.04067225
0.9990387,0.0009613068
0.9994387,0.00056131394
0.9995105,0.0004894627
0.9991779,0.000822149
0.9994515,0.0005484949
0.99952537,0.000474647
0.99937934,0.0006206553
0.9993411,0.0006589332
0.9996239,0.00037612568
0.64100194,0.35899803
0.9989106,0.0010893822
0.99949133,0.0005086717
0.9827578,0.01724218
0.998777,0.0012230043
0.9996336,0.00036637488
0.9995592,0.00044078374
0.999298,0.0007020466
0.99853915,0.0014608309
0.93548983,0.06451018
0.99938923,0.00061075296
0.9992781,0.0007218967
0.91286886,0.08713114
0.65756,0.34244
0.8177786,0.1822214
0.98023385,0.019766128
0.99928385,0.0007161491
0.6925834,0.30741662
0.7334615,0.26653853
0.9040747,0.095925264
0.66528165,0.33471838
0.63738,0.36261997
0.99911493,0.00088505144
0.99922067,0.0007793557
0.72168183,0.27831814
0.84531087,0.15468912
0.71491504,0.28508493
0.6464142,0.35358578
0.5845952,0.4154048
0.9995171,0.00048294017
0.9994633,0.0005366535
0.691334,0.308666
0.77769595,0.22230406
0.7474018,0.25259823
0.87474906,0.1252509
0.9993532,0.00064680463
0.79545605,0.20454396
0.9995653,0.00043468396
0.99921644,0.0007835732
0.97554916,0.024450863
0.99941754,0.00058248267
0.8309659,0.16903411
0.5412153,0.45878467
0.99944305,0.0005569487
0.8163694,0.18363062
0.8841585,0.11584151
0.99890196,0.0010980227
0.8726883,0.12731172
0.6094152,0.39058483
0.9993494,0.0006505948
0.6967267,0.3032733
0.6206758,0.3793242
0.999049,0.00095100637
0.74390304,0.256097
0.9993068,0.000693202
0.9993129,0.00068713434
0.99934196,0.0006580342
0.71312696,0.28687304
0.84997225,0.15002778
0.71773684,0.28226316
0.723892,0.27610806
0.6334674,0.36653262
0.99958324,0.00041673615
0.6860911,0.31390887
0.7041086,0.29589143
0.99950916,0.00049085176
0.99911726,0.0008827375
0.95207375,0.047926232
0.9992462,0.0007538307
0.9992029,0.00079708005
0.7203735,0.27962646
0.69757843,0.3024216
0.9994216,0.0005784017
0.9990558,0.0009442259
0.9605792,0.039420802
0.7831181,0.21688189
0.9466432,0.053356804
0.9993778,0.0006221926
0.8823459,0.117654085
0.5906538,0.40934622
0.71833634,0.2816637
0.99939907,0.0006009552
0.9992968,0.0007032419
0.9995274,0.00047258113
0.8924061,0.10759392
0.99918485,0.00081518147
0.922562,0.07743801
0.99943304,0.000566957
0.9993635,0.00063654146
0.994113,0.005886948
0.7986686,0.20133136
0.73148847,0.26851156
0.755417,0.244583
0.8918927,0.10810731
0.9996125,0.00038747076
0.77221066,0.22778933
0.76870763,0.2312924
0.9994945,0.0005054896
0.9580629,0.041937087
0.7032342,0.2967658
0.7347771,0.26522288
0.9994392,0.00056080776
0.88114077,0.11885923
0.9968509,0.0031490957
0.95824426,0.041755714
0.99948245,0.0005175711
0.830636,0.169364
0.99940324,0.00059676974
0.9993959,0.0006040757
0.99950016,0.0004998599
0.99951047,0.0004895476
0.9992947,0.000705295
0.9732712,0.026728831
0.907981,0.09201903
0.9992003,0.00079968997
0.6979743,0.30202565
0.8078343,0.19216569
0.9989473,0.0010526628
0.9987873,0.0012127039
0.60379004,0.39620996
0.8053517,0.19464831
0.8141927,0.18580727
0.75937235,0.24062768
0.81921184,0.18078819
0.9990793,0.0009206877
0.99954003,0.00045996797
0.8905019,0.1094981
0.9995576,0.00044240017
0.6241317,0.37586835
0.5177355,0.4822645
0.99942493,0.0005750481
0.6884768,0.31152317
0.9993473,0.00065264734
0.95607513,0.04392489
0.9992074,0.0007926161
0.53419334,0.46580666
0.9991988,0.00080122234
0.99928117,0.0007188397
0.69193727,0.30806273
0.71523964,0.28476036
0.9995638,0.0004361834
0.9993702,0.0006297739
0.9822501,0.017749919
0.76475537,0.23524466
0.891153,0.10884704
0.9601692,0.03983079
0.99921817,0.00078185357
0.77063185,0.22936815
0.64181757,0.35818243
0.9892264,0.010773606
0.9713722,0.028627804
0.99942154,0.0005784379
0.6590407,0.34095934
0.9993298,0.00067017775
0.74264467,0.25735536
0.6819849,0.3180151
0.53794116,0.46205884
0.9817514,0.018248592
0.9995985,0.0004015044
0.76162434,0.23837568
0.68854,0.31146002
0.9992715,0.0007284703
0.6720971,0.3279029
0.7699894,0.2300106
0.7610949,0.2389051
0.9992513,0.0007486833
0.63633174,0.36366826
0.9995237,0.00047629402
0.69142866,0.30857137
0.8679025,0.13209748
0.96232605,0.03767394
0.81117725,0.18882273
0.99917924,0.0008207388
0.99955964,0.00044033796
0.8553322,0.1446678
0.7350023,0.26499772
0.9995689,0.00043112427
0.561557,0.438443
0.6756555,0.32434455
0.6208546,0.37914538
0.6998911,0.30010894
0.99943596,0.0005640534
0.6452074,0.35479262
0.6315401,0.36845988
0.9992064,0.00079360435
0.8513759,0.14862412
0.7573189,0.2426811
0.9993402,0.0006598378
0.97780204,0.022197975
0.9994603,0.0005397262
0.68583894,0.31416103
0.9993227,0.00067726587
0.9993153,0.00068467815
0.5755533,0.42444667
0.61447203,0.385528
0.9990969,0.00090312614
0.85627556,0.14372443
0.67895174,0.32104823
0.9058177,0.09418232
0.88331056,0.116689414
0.63779235,0.36220762
0.8135137,0.18648632
0.63748735,0.36251265
0.9993665,0.00063350145
0.91742045,0.08257955
0.879802,0.12019803
0.9992092,0.0007907622
0.999498,0.00050199544
0.9993116,0.0006883581
0.89163435,0.10836568
0.98899186,0.011008134
0.9993516,0.00064837723
0.741166,0.25883403
0.7335124,0.26648757
0.99893004,0.0010699792
0.8697603,0.13023975
0.9707748,0.029225158
0.9994556,0.0005444174
0.5900161,0.40998384
0.7085183,0.29148167
0.9993945,0.000605507
0.9989531,0.0010468912
0.99889934,0.0011006612
0.9991801,0.0008199442
0.9994568,0.00054317346
0.9622685,0.037731554
0.99947065,0.0005293299
0.5870549,0.4129451
0.5429023,0.4570977
0.99922764,0.0007723557
0.99904335,0.0009566338
0.704421,0.29557902
0.879666,0.120334
0.85058105,0.14941896
0.99928766,0.0007123153
0.9991464,0.00085357705
0.88150644,0.11849353
0.9991155,0.00088446686
0.9994497,0.00055034325
0.93576527,0.06423476
0.73970366,0.26029631
0.9992565,0.000743496
0.9815379,0.018462114
0.9992684,0.00073157134
0.99919,0.00081004534
0.9689947,0.031005329
0.9995801,0.0004199098
0.99926656,0.0007334631
0.66415584,0.33584416
0.9991595,0.00084048114
0.9546691,0.045330867
0.6008468,0.39915317
0.69072324,0.30927676
0.99932766,0.0006723397
0.69613343,0.30386657
0.976092,0.02390799
0.6485989,0.35140106
0.9987362,0.0012638187
0.99948204,0.0005179748
0.67681575,0.32318428
0.8885558,0.111444175
0.9031794,0.09682061
0.65374887,0.34625116
0.9993444,0.0006556173
0.95581895,0.044181034
0.9992496,0.0007504502
0.9471761,0.052823924
0.8779208,0.122079186
0.79365635,0.20634367
0.9993557,0.0006443052
0.95684767,0.04315235
0.788522,0.211478
0.99949306,0.0005069579
0.99916273,0.0008372722
0.7464726,0.2535274
0.99937224,0.0006277293
0.75381553,0.2461845
0.58771086,0.41228914
0.99912155,0.0008784642
0.65136564,0.34863436
0.9949079,0.0050920844
0.9991904,0.00080963515
0.99945927,0.0005407131
0.99687755,0.0031224447
0.9029426,0.09705738
0.7617427,0.23825727
0.99274755,0.007252457
0.99883825,0.0011617396
0.70796907,0.2920309
0.7413269,0.25867307
0.86838007,0.13161992
0.99934703,0.0006529559
0.99956167,0.00043832144
0.99930006,0.00069992925
0.6845721,0.3154279
0.9859523,0.014047708
0.67658657,0.32341343
0.70480675,0.29519325
0.99903333,0.0009666681
0.69627804,0.30372196
0.9992446,0.00075542904
0.86027354,0.13972647
0.99898505,0.0010149359
0.6238388,0.37616125
0.7148903,0.2851097
0.999584,0.00041600998
0.948259,0.05174101
0.9994325,0.00056747766
0.8230333,0.17696671
0.99937165,0.00062832754
0.9994188,0.00058122433
0.9989118,0.00108819
0.99947613,0.00052389374
0.99931943,0.0006805689
0.8184712,0.18152884
0.99921435,0.0007856753
0.6969603,0.30303973
0.9995214,0.0004786167
0.9097106,0.09028944
0.73956513,0.26043484
0.99922,0.00077997905
0.7671883,0.23281166
0.964511,0.035489034
0.58894217,0.41105786
0.9990856,0.00091438193
0.6884197,0.31158027
0.76090044,0.23909958
0.59694636,0.40305367
0.99886936,0.0011306497
0.9948655,0.005134518
0.7380669,0.26193312
0.99944514,0.000554859
0.5832241,0.41677588
0.7471857,0.25281432
0.9993859,0.0006141069
0.7732327,0.22676733
0.6618185,0.33818147
0.99946624,0.000533774
0.655014,0.34498602
0.9994552,0.0005447784
0.9991461,0.00085388374
0.99574065,0.004259329
0.59877145,0.40122858
0.9993215,0.00067846524
0.5404047,0.45959535
0.9739686,0.026031371
0.9994662,0.00053383684
0.99932617,0.0006738225
0.9948741,0.0051258854
0.81002426,0.18997574
0.9994868,0.000513175
0.69016314,0.3098369
0.99865884,0.0013411511
0.9993311,0.0006689053
0.9994318,0.0005682156
0.652045,0.34795496
0.99919486,0.0008051229
0.9990652,0.00093475904
0.7352246,0.26477537
0.99959713,0.00040288907
0.7160064,0.28399363
0.7195585,0.28044155
0.6845907,0.31540933
0.8223362,0.1776638
0.99908125,0.0009187581
0.9993568,0.0006431797
0.73599946,0.26400056
0.9992105,0.000789515
0.99868655,0.0013134736
0.7330452,0.26695475
0.9983442,0.0016558376
0.91651976,0.08348024
0.89589965,0.10410036
0.9992229,0.0007771135
0.7176354,0.28236458
0.99944794,0.00055207097
0.99450743,0.005492571
0.9994186,0.0005813698
0.9867538,0.013246205
0.99918306,0.0008169265
0.9137089,0.086291045
0.67726976,0.32273024
0.70440793,0.29559204
0.77109116,0.22890882
0.7444401,0.25555992
0.83344936,0.1665506
0.99943966,0.0005603197
0.8999181,0.10008195
0.99942666,0.00057332095
0.980352,0.019648027
0.99898773,0.0010122398
0.9771937,0.022806276
0.9995284,0.00047157338
0.84347564,0.15652436
0.8887094,0.11129055
0.71917534,0.28082463
0.84947366,0.15052636
0.8932427,0.10675728
0.9988973,0.001102703
0.99939907,0.00060091086
0.8287568,0.17124318
0.75449246,0.24550755
0.7329049,0.26709512
0.843294,0.15670599
0.73062456,0.26937547
0.99631524,0.0036847426
0.9994641,0.0005359021
0.99941784,0.0005821635
0.730778,0.26922202
0.68347764,0.31652233
0.88876295,0.111237034
0.65649015,0.34350985
0.9948146,0.005185397
0.7299079,0.27009213
0.7578807,0.24211928
0.9995283,0.00047172265
0.7622922,0.23770781
0.99956274,0.000437275
0.70296204,0.29703796
0.80756795,0.19243206
0.69744265,0.30255735
0.7723286,0.22767141
0.999173,0.00082702877
0.9990446,0.00095537637
0.99944323,0.0005567765
0.9995824,0.0004175913
0.75486857,0.24513145
0.7752153,0.22478467
0.99946284,0.00053715147
0.99923193,0.00076808035
0.99934983,0.00065014325
0.7173953,0.2826047
0.99959403,0.0004059701
0.633846,0.36615402
0.8303817,0.16961832
0.999051,0.0009490173
0.999317,0.0006830283
0.7348813,0.26511875
0.9721354,0.027864598
0.99947655,0.00052344304
0.6905993,0.30940065
0.5455494,0.45445064
0.6195169,0.3804831
0.9413145,0.05868547
0.73502094,0.26497906
0.99889725,0.0011027178
0.70234597,0.29765406
0.69369906,0.30630094
0.99563634,0.004363629
0.9991669,0.0008330957
0.99929285,0.00070716266
0.99942046,0.0005795515
0.99945307,0.000546941
0.9993739,0.00062611484
0.8829327,0.11706727
0.9995111,0.00048887613
0.8117116,0.1882884
0.7087697,0.29123035
0.97715044,0.02284953
0.9993658,0.00063416595
0.6881802,0.31181976
0.7085837,0.2914163
0.91604155,0.08395845
0.8390263,0.16097371
0.9993908,0.00060923875
0.51828307,0.48171693
0.9994309,0.00056908175
0.70483625,0.29516378
0.8470313,0.15296869
0.90180063,0.0981994
0.7361814,0.26381862
0.9995037,0.0004963493
0.99912536,0.00087466394
0.99942046,0.0005795305
0.81484085,0.18515915
0.9995034,0.00049662543
0.99958473,0.00041528032
0.95842934,0.041570693
0.82923514,0.17076485
0.6291589,0.3708411
0.9668651,0.033134867
0.8866965,0.11330348
0.9993385,0.0006614629
0.61010116,0.38989884
0.7650155,0.23498449
0.99942786,0.0005721459
0.72161895,0.27838105
0.77066743,0.22933258
0.9979776,0.0020224035
0.99941605,0.0005839263
0.9991366,0.0008633733
0.80375075,0.19624928
0.8632147,0.13678533
0.9790245,0.02097544
0.9995049,0.0004950898
0.62433195,0.37566802
0.9993025,0.00069751573
0.95566326,0.04433673
0.699997,0.300003
0.6518891,0.3481109
0.99948764,0.00051233405
0.99945235,0.0005476251
0.78995895,0.21004108
0.99931544,0.00068454735
0.96997654,0.030023437
0.7206141,0.2793859
0.65755844,0.34244153
0.9995303,0.00046970398
0.99944085,0.0005591249
0.74251175,0.25748825
0.7069114,0.29308861
0.9995089,0.0004910724
0.81544346,0.18455654
0.9047318,0.09526818
0.69858634,0.30141369
0.99930155,0.00069846393
0.9994223,0.00057771226
0.6710459,0.32895413
0.96095836,0.03904164
0.9790328,0.020967193
0.999094,0.00090599665
0.55408597,0.44591403
0.833235,0.16676497
0.58383024,0.4161698
0.9992619,0.00073808874
0.7184563,0.28154367
0.8307723,0.16922773
0.99897695,0.0010230249
0.67407954,0.32592043
0.9993049,0.000695136
0.57580495,0.42419505
0.80809295,0.19190702
0.9959628,0.004037207
0.69828343,0.30171654
0.7038661,0.29613388
0.68258345,0.31741652
0.99943525,0.0005647466
0.88634145,0.11365852
0.7001531,0.2998469
0.9138066,0.08619338
0.9993696,0.00063034915
0.7726904,0.2273096
0.6389369,0.3610631
0.957735,0.042265024
0.77276695,0.22723305
0.94005936,0.059940618
0.99924326,0.0007567678
0.9992941,0.00070589315
0.99907917,0.0009208605
0.9993593,0.0006406817
0.9940532,0.0059467973
0.9994545,0.00054549443
0.82220966,0.17779034
0.9988801,0.0011198993
0.90500635,0.09499364
0.999594,0.00040599855
0.99945766,0.0005423442
0.9994813,0.0005186588
0.99950546,0.00049455586
0.95837516,0.041624818
0.8035324,0.1964676
0.9703717,0.02962827
0.9992467,0.0007532975
0.6788177,0.3211823
0.65954185,0.34045815
0.9991687,0.0008313135
0.9993898,0.00061019673
0.6407784,0.35922155
0.79132766,0.20867234
0.9996105,0.00038952142
0.9994162,0.0005838113
0.9992651,0.0007349517
0.744394,0.255606
0.5977743,0.40222567
0.69347286,0.30652714
0.6493012,0.35069883
0.6338247,0.36617526
0.66404164,0.33595836
0.8065331,0.19346692
0.7627986,0.23720138
0.59628665,0.40371335
0.8825041,0.11749592
0.99949414,0.00050587615
0.9992587,0.00074130663
0.5941229,0.40587714
0.99937975,0.0006202485
0.8453329,0.15466706
0.99940675,0.00059325737
0.99937147,0.000628548
0.9994229,0.000577103
0.90070033,0.09929966
0.99923265,0.00076733995
0.999335,0.0006650355
0.99954474,0.00045525603
0.99935615,0.0006438264
0.9994323,0.0005676524
0.99949217,0.00050783716
0.69005764,0.30994233
0.9994295,0.0005704897
0.99939495,0.00060502935
0.9991099,0.0008900987
0.9995924,0.00040756652
0.6843642,0.31563583
